0.0598795318598319,22.0,1.5192857917725742,0.0029116752917918,1.4396649825745605e-07,0.0008879662491381,-4.86164353787899e-05,10649.0,3647.0,10649.0,99230.1426593362,-3.6163252018228445e-08,288.9168041786252,3685.0,Control
0.1268051292288055,8.0,1.741280903032287,0.0051837772096593,-5.573072581400806e-09,0.0021027619368396,2.1971645765006546e-05,27441.0,9368.0,27440.0,244767.511432504,-3.208272361705622e-10,1268.750207172976,38872.0,Control
0.0618469783299035,16.0,1.615486952194931,0.0026159895523347,-5.0017587532056805e-09,0.0012442078441381,2.9869377613067627e-05,14062.0,4746.0,14062.0,132300.38321122568,1.3618033515889055e-10,346.09280178433073,19015.0,Control
0.0029283061270348,94.0,0.1594276484567116,0.0009740965364633,6.759290559764824e-07,0.0007651494815945,-2.319738268852234e-05,1645.0,529.0,1644.0,13891.01252857197,-3.588913001598644e-07,13.531174988012936,627.0,Control
0.1334698712316648,7.0,2.510637603314047,0.0059500305410704,-4.590525499829183e-09,0.0023419108474627,-6.738118827342987e-07,22200.0,7920.0,22201.0,211692.85446514052,1.5987285678895145e-08,1259.4965149032432,24250.0,Control
0.8546983201905304,10.0,1.804035554137861,0.0202236693155087,-5.041024928906977e-07,0.0040556212770752,-0.0001310973602812,17948.0,6310.0,17949.0,224712.76019793903,1.592293027055363e-08,4539.566603913618,9372.0,Dysarthric
0.008948650816692,26.0,0.7919650022941819,0.0015945725415,9.366180698998594e-09,0.0013145547127351,-1.4845107216387989e-05,15008.0,4550.0,15008.0,105839.22678398975,1.0209212369222549e-11,168.7679632198233,24050.0,Control
0.0561061193587879,9.0,1.5222086493197895,0.0036075512823373,-1.7098303781748935e-09,0.0018523393664509,-5.783746019005776e-06,18199.0,6320.0,18199.0,158762.21530258495,-8.335147294138104e-12,572.7312340326025,26446.0,Control
0.1500632257541717,30.0,0.8898926722276322,0.004211295874489,1.94716768191717e-07,0.0009500533342361,8.800067007541656e-06,6727.0,2085.0,6728.0,79163.17390050452,-8.044635508806097e-08,333.3619701286807,2139.0,Control
0.0119335119571564,19.0,0.7758250504202387,0.0011754451598432,3.438904339032025e-09,0.0008650044910609,-3.073364496231079e-07,10506.0,3056.0,10507.0,79379.11774966495,-2.8744079241299865e-10,93.30566134319815,16494.0,Control
0.3852382319856734,25.0,0.7394030079010274,0.0334880656758223,-7.173646938301519e-07,0.0155993960797786,-4.510022699832916e-05,11948.0,3551.0,11948.0,92352.26261522048,-9.762520468984551e-10,3086.2601326837903,6623.0,Dysarthric
0.0408270384445861,18.0,1.7346302036781869,0.0014362827217169,1.670914362284407e-07,0.0007897773757576,-2.4638138711452484e-05,12326.0,4021.0,12325.0,110690.71311725558,-3.479182102597612e-08,158.9821344668453,3494.0,Control
0.0283687991865496,6.0,1.6558657838363549,0.0028503824529036,2.1864202783994464e-08,0.0013753590756095,-1.999898813664913e-06,20096.0,6367.0,20097.0,145533.66590507142,-8.192678376585271e-11,414.8133079886102,34129.0,Dysarthric
0.4068288208028591,11.0,4.1609867726256855,0.004693248934509,1.5852368645744415e-08,0.0018667830154299,-3.786757588386536e-06,62933.0,17830.0,62933.0,555696.3015974871,-2.848417726780678e-09,2607.846009700373,43207.0,Dysarthric
0.0895782841818875,36.0,1.5634423707869498,0.0020813734894072,-3.6863264609377494e-08,0.001278537325561,-6.13536685705185e-05,13665.0,4367.0,13666.0,125023.83530968308,-2.909499883498459e-08,260.2195577661623,4298.0,Control
0.083553051527996,13.0,1.8308491762740031,0.0028456080847465,-6.227297915566981e-09,0.0016849223175086,-1.7739628674462438e-05,25484.0,8118.0,25483.0,218296.69887551368,-6.204425612022482e-11,621.1791712516588,33569.0,Control
0.0075923516249672,23.0,0.8374594381253305,0.0015280976551741,-2.1208155779948183e-08,0.001269667816814,-4.827743396162987e-07,14054.0,4204.0,14054.0,99224.19173475265,-2.6519481249792137e-11,151.62396173700108,22401.0,Control
0.1692614147508448,22.0,1.43139664263191,0.0056850727541649,1.3288527795281925e-07,0.0003140931949019,-6.061047315597534e-06,11667.0,3732.0,11666.0,119744.10088183556,-2.3785994022559042e-08,680.6794459289213,4855.0,Dysarthric
0.0363468015629414,19.0,0.5927390314776251,0.0028884595233408,-1.3342780483213657e-08,0.0014610071666538,4.557077772915364e-07,12840.0,3962.0,12840.0,99226.2329908233,-1.186133189414711e-10,286.60450774397395,20226.0,Dysarthric
0.2092412402323906,17.0,2.571331789039465,0.0054456311191295,-1.5745469826948559e-09,0.0015007535694167,8.336908649653196e-06,23778.0,6976.0,23778.0,178627.74486439695,-3.294405254915783e-09,972.6115004010052,30268.0,Dysarthric
0.3822020486627605,21.0,1.6756574078602406,0.0084472293586288,1.0118214341755101e-07,0.0015845149755477,1.2168893590569496e-06,12006.0,4133.0,12006.0,135649.27638107975,6.460896702403619e-09,1145.5034316355814,4760.0,Dysarthric
0.2150496159530577,24.0,1.8015676381024184,0.0029942081714695,-5.111058711492747e-09,0.0008808821439743,-2.473958011250943e-05,12457.0,5350.0,12458.0,219612.63369762307,-1.0108150309965288e-11,657.5550623282647,5346.0,Dysarthric
0.0966121402345955,36.0,2.20059639378797,0.0018676653032594,8.456383363120807e-08,0.0012044566683471,-4.861177876591682e-05,17354.0,5522.0,17355.0,157436.72742254267,-1.4150997386045138e-08,294.0377546839518,5369.0,Control
0.1181286752164405,9.0,1.4021695830044256,0.0113796045612185,-2.2976222371914963e-08,0.0067133023403584,-5.418912041932344e-05,12520.0,3906.0,12520.0,98363.02751373188,8.516647999804578e-10,1119.093071759351,11113.0,Dysarthric
0.1756372145105907,81.0,0.8420757476053864,0.0099732753325425,-4.890991759795601e-07,0.0058068595826625,-0.0003921948373317,6985.0,2317.0,6986.0,65055.53202457908,-6.713354243719091e-08,648.7316405558959,1186.0,Control
0.0250381311227356,11.0,1.1759147368300895,0.0021018955456021,5.076160712822469e-08,0.0014509659959003,-1.9318191334605217e-05,15219.0,4718.0,15219.0,119069.6783364007,-1.3988225315924174e-10,250.27060071930828,23249.0,Control
0.3379421481067333,32.0,2.9276446863691112,0.0038118269694543,-1.0332704664272721e-07,0.0018779430538415,-0.0001523755490779,24059.0,7116.0,24059.0,260195.1405876369,-4.754937703932177e-09,991.7954473553546,6749.0,Control
0.8109614008199006,19.0,2.1965056738069824,0.0177049440139804,8.408475782372361e-08,0.0055125886574387,6.797414971515536e-05,14887.0,5622.0,14888.0,200123.12475764332,-3.711123033532752e-08,3540.8648681880004,8509.0,Control
0.0839113322859976,16.0,1.8211900568375592,0.0023468914311387,1.326319360118858e-08,0.0002248907694593,1.525040715932846e-08,12523.0,4473.0,12522.0,138035.81741965437,-2.16944937766169e-08,323.9461180229464,1440.0,Dysarthric
0.0536270199892554,14.0,0.8328474266953546,0.0037543354166211,-7.064288480971795e-08,0.0016835983842611,1.0408810339868069e-05,7455.0,1987.0,7455.0,66150.64400499186,2.4964368606550205e-10,248.345533474072,5403.0,Dysarthric
0.061388141828011,37.0,0.2308245651874124,0.002757069160739,3.678111668938489e-07,0.0015480911824852,-5.7250261306762695e-05,7088.0,2251.0,7087.0,65929.93902141227,-8.296279749097913e-08,181.77081269836344,2876.0,Control
0.1499713450673287,16.0,0.8906661483727747,0.006319332540015,3.829825308521387e-08,0.0006495831621577,-2.596220292616636e-05,5860.0,2416.0,5860.0,85524.70085567073,1.0246949163622788e-09,540.378764161771,3672.0,Dysarthric
0.0046634983028803,8.0,0.6464018667967322,0.0017481735176069,5.420036390785611e-09,0.0014064451679587,-1.2146891094744204e-05,7146.0,2264.0,7146.0,52919.14145106153,1.6815501674219828e-10,92.51159437824026,10750.0,Dysarthric
0.120205644731818,23.0,1.552175674526491,0.0038761303168685,2.5396678634893584e-07,0.0014222022145986,-1.791887916624546e-05,12175.0,4126.0,12174.0,115545.36065151548,-3.1704325181649774e-08,447.85197294131285,5052.0,Control
0.0381032630446855,25.0,1.062602927743605,0.0008763946008036,1.9658378319857344e-08,0.0002417020732536,-1.0896939784288406e-05,10515.0,3613.0,10516.0,139741.22253299717,-1.2172722809572807e-10,122.4682579109026,4619.0,Control
0.063494885871812,17.0,0.5298442991430699,0.0032296776403696,1.20486191529194e-07,0.0005895172071177,-1.321395393460989e-05,4501.0,1557.0,4501.0,58550.07694356188,-1.4427306183203278e-08,189.0911664883597,1186.0,Control
0.008199772313772,9.0,0.5260881193443452,0.0017998763389486,1.7561170207310337e-08,0.0013960895594209,-2.3168977349996567e-06,11525.0,3801.0,11524.0,85994.27332691642,1.234034119787527e-10,154.77856589155272,18864.0,Dysarthric
1.1632232191426028,18.0,2.6682714430520416,0.0153299668008705,-1.1684205116638754e-08,0.0098516047000885,-0.0002805388066917,12373.0,5440.0,12374.0,239305.73365446084,5.837320654246177e-09,3667.571917373876,5328.0,Control
0.0685322956504977,14.0,1.4722548738922077,0.0032962444691335,-5.6644677466970265e-08,0.0009141509654,-3.850972279906273e-05,11284.0,3647.0,11285.0,105182.04397064362,-3.6945630999654044e-08,346.6924007745256,5054.0,Control
0.015097450285928,8.0,0.8041303528295488,0.0020527726988149,-1.3065332298985513e-08,0.0013386124046519,2.409564331173897e-06,14572.0,4451.0,14571.0,105839.9130617979,-1.7519731708876596e-10,217.263409669873,23861.0,Control
0.0056536504293387,20.0,0.8602328273873517,0.0019801213402187,2.79911587736671e-08,0.0013691232306882,3.2954849302768707e-06,7274.0,2246.0,7274.0,52919.31249463627,-9.162587820538269e-11,104.78604120303498,11537.0,Control
0.2323209353188038,14.0,3.452497848231788,0.0044314988854638,2.3216192879896033e-09,0.0018296257476322,1.0181800462305546e-05,34912.0,11393.0,34913.0,310916.83155027765,-1.5148492666789658e-10,1377.7707294862394,47458.0,Dysarthric
0.0845641434075043,18.0,1.2043238641660643,0.0035950657759356,1.950326010579767e-07,0.0009804584551602,-7.322803139686584e-05,8282.0,2817.0,8281.0,85336.47589905861,-3.811614279052327e-08,306.7777478579192,2722.0,Control
0.1845352928769553,17.0,3.1469430663000275,0.0047034111853287,1.5173713622461264e-07,0.0014281291514635,-2.4442444555461407e-05,18559.0,6297.0,18558.0,168483.82281277285,3.881535100822495e-08,792.3413516916662,7581.0,Dysarthric
0.0104485846544904,22.0,0.2794258320519452,0.0010993392256299,-8.72001174663507e-08,0.0004327120259404,-5.580484867095947e-06,5670.0,1785.0,5671.0,55351.09244528238,-6.474562487900554e-09,60.8495254778436,3231.0,Dysarthric
0.0115270047957474,13.0,0.8778981764963952,0.0025440412402673,7.398016672865269e-08,0.0014613825187552,1.6264966689050198e-06,9825.0,3039.0,9825.0,72764.81694811933,5.287303664393772e-10,185.11461680681168,15483.0,Control
0.3049972796130728,22.0,1.877454189686616,0.0057198603815396,-1.6555534837918697e-07,0.0023711305111646,-0.0001214062795042,14674.0,5146.0,14675.0,164283.34447733095,-1.3106590783531378e-08,939.6129045962808,6086.0,Control
0.0457602250084307,22.0,1.0126180555754758,0.0011792310718538,-7.793950029037432e-10,8.509622421115637e-05,-1.115144186769612e-06,10284.0,3156.0,10285.0,102706.47435564984,-1.4676221103447087e-10,121.11410646582068,3873.0,Dysarthric
0.1803553275739458,18.0,2.034101631075313,0.0044606131454366,3.3552267193907055e-08,0.000803412287496,3.5781413316726685e-06,12903.0,4261.0,12904.0,147970.92559257403,-8.337203564037612e-09,659.9700179330866,5993.0,Dysarthric
0.0250484631223755,6.0,1.154476614630846,0.0037577111107001,6.550722789217683e-08,0.0015092940448084,-3.1052622944116592e-06,9478.0,3035.0,9479.0,72767.33953477108,7.401519337895836e-08,273.42609125898525,8759.0,Control
0.028095014256424,12.0,1.2367047563802809,0.0010985065988105,2.117513452148349e-08,0.0001671309582889,3.766035661101341e-07,10493.0,3680.0,10492.0,101870.85572952444,-4.949422844110167e-08,111.90486722083553,1090.0,Dysarthric
0.0785134259006001,25.0,1.2046353931542575,0.0027398936705924,9.486373115538009e-08,0.0009030181390698,-5.306769162416458e-05,9077.0,2989.0,9078.0,91068.42498361938,-5.76309672892361e-08,249.51115700617083,2899.0,Control
0.0148806213484498,29.0,0.5894879450004668,0.0008149634264798,5.695441639896323e-10,0.0001723529421724,-5.599053110927343e-06,4598.0,1478.0,4599.0,51481.081293732736,7.343266128789101e-10,41.95513215861047,1844.0,Dysarthric
0.0357042434064972,27.0,2.125507139641133,0.0009230073892628,1.0866413391466473e-08,0.0001649924088269,1.8817372620105743e-06,15472.0,5287.0,15472.0,140899.7966955546,-1.970001728259176e-08,130.05081813974084,1884.0,Dysarthric
0.0196977787278186,16.0,0.8572541534780883,0.002392955840332,1.8061314316521048e-08,0.0014517364325001,-1.4739111065864565e-05,8629.0,2473.0,8629.0,66149.74921826067,5.152640375882378e-10,158.29163588212214,12388.0,Control
0.0109454551764215,40.0,0.7318027927431765,0.000299604092616,-1.1746819802893544e-08,0.0001221490674652,-3.6366982385516167e-06,8481.0,2620.0,8482.0,80634.02216884882,-2.912164428543917e-09,24.15827640399948,1599.0,Control
0.6929657046634119,22.0,2.5837922451375004,0.0159852123200221,-5.11231490114835e-07,0.0119151324033737,-6.0439109802246094e-05,30527.0,6829.0,30527.0,225342.5512620186,-1.7339921483607561e-09,3601.132646242273,11682.0,Dysarthric
0.065935653069629,11.0,1.041717912460393,0.0043534427743107,2.980738472186036e-09,0.0020269691012799,-3.7308200262486935e-06,17138.0,6145.0,17138.0,152148.69594060926,-1.768066447594821e-10,662.3501974547344,25608.0,Control
0.1838886140170179,17.0,1.6812874543735417,0.0064099413411561,8.435641598816387e-08,0.0013953703892184,-0.000121038290672,10637.0,3569.0,10637.0,120407.55970206716,-2.340894630287559e-08,771.7056579444688,4351.0,Control
0.1411053284906168,15.0,1.5083996080548894,0.004201539850356,1.878532047806669e-07,0.0003961015609093,-4.386529326438904e-06,9571.0,3135.0,9571.0,115112.44888348057,-1.8951619224254892e-08,483.59723677597685,2677.0,Dysarthric
0.116228940644483,12.0,1.6811757794131417,0.0040853343349576,7.585344562639731e-09,0.0016910473641473,9.318580850958824e-06,25176.0,8168.0,25176.0,211686.97391245948,-3.1605600257075633e-10,864.7794866895074,36146.0,Dysarthric
0.0184095443959307,8.0,0.786303383986913,0.0023364358113663,1.6829304879385178e-08,0.0014322933275252,-1.6092322766780853e-05,13861.0,4540.0,13860.0,105839.94891747677,-3.540072783766186e-10,247.2860298391988,23314.0,Control
0.0925720699232634,12.0,1.207375983713191,0.0034791682768079,-1.2112043891141702e-09,0.0016417739971075,1.114950282499194e-05,21299.0,6910.0,21298.0,178609.03106533544,1.3266950403365926e-10,621.3933709109988,31444.0,Dysarthric
0.0602020405182455,32.0,1.3653154820837616,0.0037085535178745,-1.1168597451882789e-07,0.0015298165380954,-1.3976823538541794e-05,10656.0,3525.0,10656.0,97243.13818830354,-5.209471723489909e-08,360.619744078118,5089.0,Control
0.0362213459876612,8.0,1.1211187851505988,0.0031127903610001,-4.184432840892123e-09,0.0013262594511616,-3.241992089897394e-06,17379.0,5386.0,17379.0,125690.874609197,-2.679133484166921e-09,391.2279437319448,29213.0,Control
0.0027108848155799,12.0,1.3061047585013392,0.0001434259321118,-5.878083251911082e-11,6.543860217789188e-05,3.0577939469367266e-07,13217.0,4087.0,13216.0,132299.00509974087,-3.678671892650602e-12,18.975107392463087,9536.0,Control
0.3439461733910042,20.0,2.344494376419012,0.0064932043080297,6.552214953898749e-08,0.0009065181948244,2.9353104764595628e-05,12739.0,4977.0,12740.0,191853.18604995584,-8.996879238780984e-09,1245.6173552265773,4393.0,Dysarthric
0.061621435674826,11.0,1.690547429263746,0.0029584294949515,1.9553325295766965e-08,0.0016641728579998,2.626946661621332e-05,20186.0,6483.0,20186.0,171991.37765264773,1.1723767440318288e-11,508.8173304072152,28985.0,Control
0.0891913061397149,21.0,0.9251916555984768,0.0039815764201272,-3.086889073287458e-08,0.0017971252091228,-8.105486631393433e-05,6792.0,2203.0,6792.0,67695.74463181582,-1.1801296423294405e-07,269.5248526076757,2289.0,Control
0.0334327643113468,30.0,0.9006299009153143,0.0019017153010006,-1.8503753874919567e-08,0.0013582081301137,3.2355310395359997e-06,16145.0,4817.0,16145.0,119069.53520402191,-7.911804271567958e-11,226.43533917484456,26737.0,Dysarthric
0.0602573449886645,14.0,1.4164518104135673,0.0027406278225298,3.348251536889308e-08,0.0014257685979828,-5.670590326189995e-07,19698.0,6063.0,19699.0,152146.54303439514,-1.0715000678324256e-11,416.9700794309847,32959.0,Dysarthric
0.0007727218734378,13.0,0.7842594352014102,9.642428597952726e-05,-1.1101229873940851e-09,5.4347998229786754e-05,-1.3465978554449978e-07,5875.0,1585.0,5876.0,52919.00072392435,-3.5473766024444664e-11,5.102676789750603,4085.0,Control
0.0530662278128447,25.0,1.3794214787003098,0.000960113604805,7.470632850638007e-09,0.0002878373488783,-2.354825846850872e-05,11885.0,4148.0,11884.0,156188.3038427982,3.0256873229251406e-10,149.95822370728547,4087.0,Control
0.0712617001413236,10.0,1.5061585309999546,0.0031550382164846,1.549403479867183e-07,0.0002261136833112,-3.543216735124588e-06,11218.0,3553.0,11217.0,114009.4497325657,-3.1468965324914024e-08,359.6680466028138,2362.0,Dysarthric
0.0239126004814775,8.0,1.258822901586397,0.002221832903138,-1.2402878660099914e-08,0.0012944776099175,-4.8857182264328e-06,20540.0,6272.0,20539.0,145532.11526371707,-6.247011911991209e-10,323.34112056078084,34833.0,Control
0.1925657446754015,31.0,2.2331648697644453,0.0030186937831676,1.7504393916774564e-07,0.0013658510288223,-0.0001526547130197,15340.0,5353.0,15340.0,177283.86840932007,-1.2041195800655228e-08,535.1570525737388,5695.0,Control
0.123567181550838,21.0,1.1600045296288066,0.0046601862131686,6.535083031715128e-08,0.001566233113408,-6.211502477526665e-05,8196.0,2752.0,8196.0,87101.75135303003,-6.092942156227812e-08,405.8882386083496,3260.0,Control
0.089301536765268,34.0,1.1317432021507892,0.0032441863819435,1.7235337381655438e-07,0.0016925339587032,-0.0001098914071917,9027.0,2872.0,9028.0,82467.96866824682,-8.046373430694756e-08,267.5350741733564,2985.0,Control
0.0102438929076456,22.0,0.8197913465799787,0.0016312743426693,1.7997845434106963e-08,0.0013048736291239,-5.270929250400513e-06,17649.0,5371.0,17649.0,125684.30431749078,-1.0871841246673109e-10,205.0250844840593,29554.0,Control
0.1037872022066814,7.0,2.1227767566951017,0.0042629294453489,1.4767567969774847e-09,0.0015965151542332,6.706737622153014e-06,28683.0,9497.0,28683.0,231539.0525828086,-3.360772217210801e-10,986.9704769049804,43622.0,Dysarthric
0.0229167446562136,8.0,1.2342387757885136,0.0025320161144166,5.874082119786132e-10,0.0013832330005243,-1.4412973541766403e-05,19039.0,6057.0,19040.0,138916.2096814492,3.5677705305900047e-10,351.7324865180772,31944.0,Dysarthric
0.0111672084251681,27.0,0.7560337134774486,0.0003583838132498,-3.3379719679857074e-09,0.0001275270478799,-6.931993993930519e-06,8352.0,2676.0,8351.0,81904.0449567134,1.0921694334794442e-09,29.35306784041404,1759.0,Control
0.0715307673149536,30.0,1.2943304311450166,0.0021321948343902,2.3280309715507146e-07,0.0012154973228462,-6.768293678760529e-05,12139.0,3957.0,12138.0,109589.38227200336,-2.8372264980261865e-08,233.6629675111544,3614.0,Control
0.0144255602594312,13.0,0.6710186359097206,0.0027326598490227,3.8424834991021966e-08,0.001640501737711,3.060039307456464e-05,5609.0,1861.0,5608.0,46304.44951153931,-1.024676179803874e-09,126.53308164915144,9142.0,Dysarthric
0.0464134115142811,27.0,1.1458070672398657,0.0011473257609841,2.018894192711475e-09,0.0003200124483555,-2.0334962755441666e-05,9327.0,3197.0,9326.0,133228.53305105033,-2.7838452209664183e-11,152.85591648440231,4020.0,Control
0.0151790069956884,7.0,0.9882566053335328,0.002461661481795,1.132054620503257e-08,0.001482078252593,-6.423564627766609e-06,11861.0,4038.0,11861.0,92609.92434493508,3.7974193668654606e-10,227.97200816755867,19539.0,Control
0.0106919188641275,21.0,0.7827726773853747,0.0019136080771469,-5.5027748866296734e-08,0.0014795355964452,-1.7873753677122295e-05,6924.0,2098.0,6925.0,52919.180586274095,-1.236253454317428e-09,101.26622583453718,10071.0,Dysarthric
0.0031017401235244,8.0,1.3391690817531685,0.0002140551994073,4.569128671465564e-11,7.190247561084107e-05,7.410126272588968e-07,10040.0,3401.0,10041.0,105839.0119144818,-1.1020351859382113e-11,22.65538825007502,7103.0,Control
0.0127621209223384,9.0,0.842081692432474,0.001935537635863,-1.2347642217746903e-09,0.0013696218375116,-2.80141830444336e-06,14357.0,4475.0,14357.0,105839.5070030735,-7.685582271416767e-10,204.8553678421049,23872.0,Control
0.093541650854608,7.0,1.9096549053741816,0.00695772316338,5.414500766790184e-09,0.0026821707142516,-1.6581732779741287e-05,16777.0,5724.0,16778.0,152156.29880631436,-3.4045570028350065e-10,1058.575832969298,21221.0,Control
0.0717435688555151,24.0,1.0757029027703404,0.0039420882646927,2.4639642829746336e-07,0.0013634791830554,-1.750257797539234e-05,8111.0,2691.0,8111.0,74311.3219957787,-6.7171525143859e-08,292.9286947727888,3093.0,Control
0.1270738276032748,10.0,1.2464911806747827,0.0045688404469712,3.823632691380058e-09,0.0017768014222383,4.881434142589569e-05,21181.0,6509.0,21182.0,185229.01041030107,3.918498486599804e-09,846.2360587475741,29829.0,Dysarthric
0.0923247172802314,26.0,0.8654148496222085,0.0038530087366189,2.731184059424688e-07,0.0014766342937946,-3.194063901901245e-05,7165.0,2389.0,7164.0,74089.30541649634,-7.860892768937759e-08,285.4578582698905,2902.0,Control
0.0122782033937475,12.0,0.8229750617483365,0.0017929515867198,-2.1460203351367504e-08,0.0013453523861244,-6.666406989097595e-06,14559.0,4615.0,14560.0,105839.37441378682,-2.3266178398673603e-10,189.76420298684388,24102.0,Control
0.0227622090780313,22.0,0.6336197201820261,0.0018047511322749,2.4375198222173412e-08,0.0003745853900909,-1.1051248293370008e-05,3855.0,1423.0,3854.0,51605.30433442713,-1.0388535054800528e-09,93.13418218104972,1783.0,Dysarthric
0.1339268870415977,26.0,1.0633343473713317,0.003637399868907,2.0000545573007237e-07,0.0004165307618677,-3.340101102367044e-07,9430.0,2824.0,9430.0,106067.0283647286,-4.4955688434218446e-08,385.782630096277,2315.0,Dysarthric
0.7492434755486874,23.0,4.342040798260151,0.0064298699570612,5.844187531650126e-08,0.0045345816761255,-0.0008049446623772,15738.0,6984.0,15738.0,328119.6532565572,-1.9739728258148263e-09,2109.6789121315232,7047.0,Control
0.0832597854213232,26.0,1.158953775306078,0.0031653208390586,-8.069465451500356e-09,0.0005603153258562,-2.692162524908781e-05,8024.0,3276.0,8025.0,91211.41237039518,4.4845934526403206e-11,288.70574840969584,7790.0,Dysarthric
0.0504880434737828,40.0,1.484019688914762,0.0013413864055842,1.368329754927525e-07,0.0008503226563334,-6.284192204475403e-05,9850.0,3121.0,9850.0,96578.2783817187,-5.5511334407309544e-08,129.5484162785142,2941.0,Control
0.0131020904661234,16.0,1.8484842681306728,0.0016355540274219,2.643091262848665e-09,0.0012829606130253,-6.73951581120491e-06,24391.0,7619.0,24391.0,171989.54751962522,-2.903732256097444e-11,281.29730162228225,41222.0,Control
0.0364866038905534,24.0,1.2301128394105163,0.0037416392024117,8.346187437073748e-08,0.0017200711299665,-1.6886129742488265e-05,10114.0,2977.0,10114.0,85997.62039282033,-4.351852331992946e-10,321.7585215721956,9137.0,Dysarthric
0.0087819891397668,22.0,0.6389975996049113,0.0003233869111444,-2.076939777880341e-08,0.0001208949252031,-1.2845848686993122e-06,8572.0,2647.0,8573.0,80634.0351046422,1.1325477191790796e-10,26.075980193221767,1975.0,Control
0.1233736120475196,9.0,0.833213958162042,0.0110447505124574,-2.0631320794163613e-08,0.0021649606060236,2.7827511075884104e-05,7969.0,2640.0,7969.0,72793.20133862962,-6.437355803636799e-09,803.6602262884553,8360.0,Dysarthric
0.0369833593340246,10.0,1.3121606138245694,0.0027176370345277,-1.3100028923830654e-08,0.0016155693738255,7.98108521848917e-06,13267.0,4068.0,13267.0,112455.47045550222,2.4140979819575617e-10,305.6091550807796,16722.0,Dysarthric
0.0401111255325679,11.0,1.069494258843131,0.0024724136589809,1.2628266409037902e-08,0.0015498179272981,-2.3883767426013947e-06,19538.0,6144.0,19539.0,158760.59573527734,2.2173685233689572e-10,392.5179200861567,28260.0,Control
0.0323678390764748,1502.0,0.224417643492718,0.0019387317093178,1.5854115515183522e-08,0.0013588127621915,-5.038455128669739e-06,11959.0,3564.0,11959.0,85994.46359717869,-8.882036264616926e-08,166.7192946110772,11317.0,Control
0.536838021507758,34.0,2.090853677040816,0.0086275088200341,-4.924297673568902e-07,0.0052408941555768,-0.000435572117567,15725.0,4782.0,15726.0,174209.34143586643,-1.788676656671298e-08,1502.8602713970322,3494.0,Control
0.0599492781811496,7.0,1.5259327949415684,0.003675722193967,9.676279316482106e-09,0.0016220489051192,1.3449694961309431e-05,21096.0,6972.0,21097.0,171994.91819463242,-1.9638120913540227e-10,632.1837844181955,31579.0,Control
0.3094245802943662,22.0,2.115763889784997,0.009190417234468,-1.0114291170424358e-08,0.0015628095716238,-9.292736649513245e-05,14250.0,4976.0,14251.0,154163.57150886595,-1.8081715381035533e-08,1416.509817931328,6274.0,Control
0.06961313815535,27.0,1.542078498188844,0.0036002489125517,3.2930488106739884e-08,0.0002991239307448,7.826369255781174e-06,10856.0,3605.0,10855.0,120398.19477786007,-2.3973374801471984e-08,433.44116707992725,3352.0,Dysarthric
0.0901678428245229,12.0,1.2276139963142416,0.0051738999070129,1.2128053838468433e-07,0.0016052755527198,-2.0339153707027435e-05,10024.0,3457.0,10024.0,93940.16963009788,-5.36469279494283e-08,485.994766065538,5167.0,Dysarthric
0.4090029580537996,24.0,1.7701825656454448,0.0184593176310676,6.501490538034383e-08,0.0123342052102088,-9.632483124732973e-05,11861.0,2904.0,11860.0,92197.97062889684,-4.600939804223537e-08,1701.2107128791977,5358.0,Dysarthric
0.0795276123714765,26.0,1.313165505296493,0.0040018499488055,9.744364562606977e-08,0.0003228187561035,2.466142177581787e-06,7347.0,2529.0,7347.0,87984.94162198565,-6.207381962096939e-08,352.07875664596213,2615.0,Dysarthric
0.0144039584650488,14.0,0.9080227029006818,0.0018261971804557,4.0704720544490556e-08,0.0013255246449261,-9.333016350865364e-06,12454.0,3781.0,12454.0,92609.37454542816,2.8851514422357983e-10,169.12229468482838,19727.0,Control
0.080225093893218,13.0,0.4586165476758895,0.0080384840498263,-1.988936381492285e-08,0.0020950651960447,4.1604042053222656e-05,5610.0,1828.0,5609.0,52927.22720352313,-1.830283260882101e-08,425.3885374327583,7092.0,Dysarthric
0.0137484037526597,17.0,0.5932526194850509,0.0009262070088886,9.723807792323588e-09,0.0001998418010771,-6.520422175526619e-07,10738.0,3481.0,10738.0,104329.47611988732,4.572929630083815e-10,96.6302510303476,3656.0,Dysarthric
0.3001505051955864,14.0,1.8198050812332505,0.0097400191354907,-2.0933469868647395e-08,0.001843977253884,-5.450448952615261e-05,14041.0,4931.0,14041.0,151080.72869046012,-2.1874647545772953e-08,1471.151970262792,6275.0,Control
0.0197165899256554,11.0,1.1368548228963349,0.0022686885968981,5.774975634565906e-08,0.0014473719056695,5.552312359213829e-06,10191.0,3183.0,10190.0,79379.56334200561,-2.621817308737931e-10,180.0862321331806,15288.0,Dysarthric
0.0328120408004882,30.0,1.2293893386080517,0.0004626249964902,5.818862043955783e-09,6.940471939742565e-05,-1.2414529919624329e-06,14977.0,4154.0,14977.0,134877.18960995768,-2.692263863166621e-12,62.397471651609294,3290.0,Dysarthric
0.0224367455351781,9.0,0.7986513284518248,0.0052852484565898,-7.762592979193247e-09,0.0016475580923724,-1.4101387932896614e-06,7667.0,2274.0,7666.0,59538.90506842083,-6.848554710714135e-10,314.65198161462285,12018.0,Control
